189.161.193.56		80
189.161.193.57		80
189.161.193.59		80
189.161.193.6		80
189.161.193.60		80
189.161.193.64		80
189.161.193.65		80
189.161.193.67		80
189.161.193.7		80
189.161.193.71		80
189.161.193.72		80
189.161.193.74		80
189.161.193.75		80
189.161.193.76		80
189.161.193.77		80
189.161.193.78		80
189.161.193.79		80
189.161.193.8		80
189.161.193.80		80
189.161.193.81		80
189.161.193.82		80
189.161.193.83		80
189.161.193.85		80
189.161.193.86		80
189.161.193.87		80
189.161.193.9		80
189.161.193.91		80
189.161.193.92		80
189.161.193.93		80
189.161.193.94		80
189.161.193.95		80
189.161.193.96		80
189.161.193.97		80
189.161.193.99		80
189.161.194.0		80
189.161.194.10		80
189.161.194.100		80
189.161.194.102		80
189.161.194.103		80
189.161.194.104		80
189.161.194.105		80
189.161.194.107		80
189.161.194.109		80
189.161.194.110		80
189.161.194.111		80
189.161.194.112		80
189.161.194.114		80
189.161.194.115		80
189.161.194.116		80
189.161.194.118		80
189.161.194.119		80
189.161.194.12		80
189.161.194.120		80
189.161.194.123		80
189.161.194.124		80
189.161.194.125		80
189.161.194.126		80
189.161.194.127		80
189.161.194.128		80
189.161.194.129		80
189.161.194.13		80
189.161.194.130		80
189.161.194.131		80
189.161.194.133		80
189.161.194.136		80
189.161.194.139		80
189.161.194.14		80
189.161.194.143		80
189.161.194.144		80
189.161.194.145		80
189.161.194.148		80
189.161.194.149		80
189.161.194.150		80
189.161.194.151		80
189.161.194.152		80
189.161.194.153		80
189.161.194.154		80
189.161.194.155		80
189.161.194.156		80
189.161.194.157		80
189.161.194.158		80
189.161.194.159		80
189.161.194.16		80
189.161.194.162		80
189.161.194.163		80
189.161.194.164		80
189.161.194.166		80
189.161.194.167		80
189.161.194.168		80
189.161.194.17		80
189.161.194.170		80
189.161.194.171		80
189.161.194.172		80
189.161.194.174		80
189.161.194.175		80
189.161.194.176		80
189.161.194.177		80
189.161.194.178		80
189.161.194.179		80
189.161.194.180		80
189.161.194.181		80
189.161.194.182		80
189.161.194.183		80
189.161.194.184		80
189.161.194.185		80
189.161.194.186		80
189.161.194.189		80
189.161.194.19		80
189.161.194.192		80
189.161.194.193		80
189.161.194.194		80
189.161.194.195		80
189.161.194.196		80
189.161.194.197		80
189.161.194.199		80
189.161.194.2		80
189.161.194.20		80
189.161.194.201		80
189.161.194.202		80
189.161.194.203		80
189.161.194.204		80
189.161.194.205		80
189.161.194.206		80
189.161.194.207		80
189.161.194.208		80
189.161.194.209		80
189.161.194.21		80
189.161.194.210		80
189.161.194.215		80
189.161.194.217		80
189.161.194.219		80
189.161.194.22		80
189.161.194.220		80
189.161.194.221		80
189.161.194.227		80
189.161.194.229		80
189.161.194.230		80
189.161.194.233		80
189.161.194.234		80
189.161.194.236		80
189.161.194.237		80
189.161.194.238		80
189.161.194.242		80
189.161.194.243		80
189.161.194.244		80
189.161.194.245		80
189.161.194.246		80
189.161.194.249		80
189.161.194.251		80
189.161.194.252		80
189.161.194.253		80
189.161.194.26		80
189.161.194.28		80
189.161.194.30		80
189.161.194.32		80
189.161.194.33		80
189.161.194.35		80
189.161.194.36		80
189.161.194.38		80
189.161.194.39		80
189.161.194.40		80
189.161.194.41		80
189.161.194.43		80
189.161.194.44		80
189.161.194.45		80
189.161.194.46		80
189.161.194.47		80
189.161.194.49		80
189.161.194.50		80
189.161.194.52		80
189.161.194.53		80
189.161.194.55		80
189.161.194.56		80
189.161.194.57		80
189.161.194.59		80
189.161.194.6		80
189.161.194.60		80
189.161.194.61		80
189.161.194.62		80
189.161.194.63		80
189.161.194.64		80
189.161.194.66		80
189.161.194.67		80
189.161.194.69		80
189.161.194.7		80
189.161.194.70		80
189.161.194.72		80
189.161.194.74		80
189.161.194.78		80
189.161.194.8		80
189.161.194.81		80
189.161.194.82		80
189.161.194.83		80
189.161.194.85		80
189.161.194.86		80
189.161.194.87		80
189.161.194.88		80
189.161.194.89		80
189.161.194.9		80
189.161.194.90		80
189.161.194.92		80
189.161.194.93		80
189.161.194.94		80
189.161.194.95		80
189.161.194.97		80
189.161.194.99		80
189.161.195.0		80
189.161.195.1		80
189.161.195.101		80
189.161.195.102		80
189.161.195.105		80
189.161.195.107		80
189.161.195.108		80
189.161.195.109		80
189.161.195.110		80
189.161.195.112		80
189.161.195.116		80
189.161.195.117		80
189.161.195.118		80
189.161.195.119		80
189.161.195.12		80
189.161.195.120		80
189.161.195.121		80
189.161.195.122		80
189.161.195.123		80
189.161.195.124		80
189.161.195.127		80
189.161.195.129		80
189.161.195.13		80
189.161.195.130		80
189.161.195.131		80
189.161.195.132		80
189.161.195.133		80
189.161.195.134		80
189.161.195.135		80
189.161.195.137		80
189.161.195.138		80
189.161.195.140		80
189.161.195.142		80
189.161.195.144		80
189.161.195.147		80
189.161.195.148		80
189.161.195.149		80
189.161.195.15		80
189.161.195.150		80
189.161.195.151		80
189.161.195.152		80
189.161.195.153		80
189.161.195.154		80
189.161.195.156		80
189.161.195.157		80
189.161.195.158		80
189.161.195.159		80
189.161.195.16		80
189.161.195.160		80
189.161.195.163		80
189.161.195.164		80
189.161.195.165		80
189.161.195.166		80
189.161.195.167		80
189.161.195.170		80
189.161.195.171		80
189.161.195.174		80
189.161.195.175		80
189.161.195.176		80
189.161.195.177		80
189.161.195.178		80
189.161.195.179		80
189.161.195.183		80
189.161.195.185		80
189.161.195.186		80
189.161.195.187		80
189.161.195.188		80
189.161.195.189		80
189.161.195.190		80
189.161.195.191		80
189.161.195.192		80
189.161.195.193		80
189.161.195.194		80
189.161.195.195		80
189.161.195.196		80
189.161.195.197		80
189.161.195.199		80
189.161.195.2		80
189.161.195.20		80
189.161.195.200		80
189.161.195.201		80
189.161.195.203		80
189.161.195.204		80
189.161.195.206		80
189.161.195.209		80
189.161.195.210		80
189.161.195.211		80
189.161.195.212		80
189.161.195.213		80
189.161.195.214		80
189.161.195.215		80
189.161.195.216		80
189.161.195.219		80
189.161.195.22		80
189.161.195.220		80
189.161.195.221		80
189.161.195.224		80
189.161.195.225		80
189.161.195.226		80
189.161.195.227		80
189.161.195.228		80
189.161.195.229		80
189.161.195.230		80
189.161.195.231		80
189.161.195.234		80
189.161.195.237		80
189.161.195.238		80
189.161.195.24		80
189.161.195.241		80
189.161.195.242		80
189.161.195.244		80
189.161.195.245		80
189.161.195.246		80
189.161.195.247		80
189.161.195.25		80
189.161.195.251		80
189.161.195.252		80
189.161.195.253		80
189.161.195.254		80
189.161.195.255		80
189.161.195.26		80
189.161.195.27		80
189.161.195.28		80
189.161.195.3		80
189.161.195.30		80
189.161.195.31		80
189.161.195.32		80
189.161.195.33		80
189.161.195.35		80
189.161.195.39		80
189.161.195.4		80
189.161.195.41		80
189.161.195.43		80
189.161.195.45		80
189.161.195.48		80
189.161.195.49		80
189.161.195.5		80
189.161.195.50		80
189.161.195.51		80
189.161.195.52		80
189.161.195.54		80
189.161.195.55		80
189.161.195.56		80
189.161.195.59		80
189.161.195.6		80
189.161.195.60		80
189.161.195.61		80
189.161.195.63		80
189.161.195.67		80
189.161.195.68		80
189.161.195.69		80
189.161.195.7		80
189.161.195.70		80
189.161.195.71		80
189.161.195.72		80
189.161.195.73		80
189.161.195.76		80
189.161.195.78		80
189.161.195.79		80
189.161.195.80		80
189.161.195.81		80
189.161.195.82		80
189.161.195.84		80
189.161.195.85		80
189.161.195.86		80
189.161.195.87		80
189.161.195.88		80
189.161.195.9		80
189.161.195.90		80
189.161.195.95		80
189.161.195.96		80
189.161.195.98		80
189.161.196.1		80
189.161.196.10		80
189.161.196.100		80
189.161.196.102		80
189.161.196.104		80
189.161.196.105		80
189.161.196.11		80
189.161.196.111		80
189.161.196.112		80
189.161.196.113		80
189.161.196.114		80
189.161.196.115		80
189.161.196.116		80
189.161.196.119		80
189.161.196.120		80
189.161.196.121		80
189.161.196.122		80
189.161.196.123		80
189.161.196.125		80
189.161.196.126		80
189.161.196.127		80
189.161.196.13		80
189.161.196.130		80
189.161.196.131		80
189.161.196.133		80
189.161.196.134		80
189.161.196.135		80
189.161.196.136		80
189.161.196.137		80
189.161.196.138		80
189.161.196.139		80
189.161.196.14		80
189.161.196.140		80
189.161.196.141		80
189.161.196.142		80
189.161.196.143		80
189.161.196.145		80
189.161.196.147		80
189.161.196.149		80
189.161.196.15		80
189.161.196.150		80
189.161.196.151		80
189.161.196.152		80
189.161.196.153		80
189.161.196.154		80
189.161.196.156		80
189.161.196.157		80
189.161.196.158		80
189.161.196.159		80
189.161.196.16		80
189.161.196.160		80
189.161.196.161		80
189.161.196.162		80
189.161.196.163		80
189.161.196.164		80
189.161.196.166		80
189.161.196.168		80
189.161.196.169		80
189.161.196.17		80
189.161.196.171		80
189.161.196.172		80
189.161.196.173		80
189.161.196.175		80
189.161.196.176		80
189.161.196.177		80
189.161.196.178		80
189.161.196.179		80
189.161.196.18		80
189.161.196.180		80
189.161.196.183		80
189.161.196.184		80
189.161.196.185		80
189.161.196.187		80
189.161.196.188		80
189.161.196.189		80
189.161.196.19		80
189.161.196.190		80
189.161.196.191		80
189.161.196.192		80
189.161.196.196		80
189.161.196.197		80
189.161.196.199		80
189.161.196.2		80
189.161.196.200		80
189.161.196.201		80
189.161.196.202		80
189.161.196.203		80
189.161.196.205		80
189.161.196.207		80
189.161.196.208		80
189.161.196.209		80
189.161.196.21		80
189.161.196.215		80
189.161.196.216		80
189.161.196.217		80
189.161.196.218		80
189.161.196.219		80
189.161.196.22		80
189.161.196.224		80
189.161.196.225		80
189.161.196.226		80
189.161.196.228		80
189.161.196.23		80
189.161.196.230		80
189.161.196.231		80
189.161.196.233		80
189.161.196.234		80
189.161.196.237		80
189.161.196.238		80
189.161.196.239		80
189.161.196.24		80
189.161.196.240		80
189.161.196.241		80
189.161.196.242		80
189.161.196.243		80
189.161.196.245		80
189.161.196.246		80
189.161.196.247		80
189.161.196.248		80
189.161.196.249		80
189.161.196.25		80
189.161.196.250		80
189.161.196.251		80
189.161.196.252		80
189.161.196.254		80
189.161.196.255		80
189.161.196.27		80
189.161.196.28		80
189.161.196.3		80
189.161.196.32		80
189.161.196.33		80
189.161.196.34		80
189.161.196.36		80
189.161.196.37		80
189.161.196.4		80
189.161.196.40		80
189.161.196.41		80
189.161.196.42		80
189.161.196.43		80
189.161.196.45		80
189.161.196.46		80
189.161.196.47		80
189.161.196.49		80
189.161.196.50		80
189.161.196.51		80
189.161.196.52		80
189.161.196.54		80
189.161.196.55		80
189.161.196.56		80
189.161.196.58		80
189.161.196.6		80
189.161.196.60		80
189.161.196.61		80
189.161.196.62		80
189.161.196.63		80
189.161.196.64		80
189.161.196.66		80
189.161.196.67		80
189.161.196.68		80
189.161.196.69		80
189.161.196.7		80
189.161.196.70		80
189.161.196.73		80
189.161.196.74		80
189.161.196.75		80
189.161.196.76		80
189.161.196.77		80
189.161.196.79		80
189.161.196.80		80
189.161.196.81		80
189.161.196.83		80
189.161.196.84		80
189.161.196.86		80
189.161.196.87		80
189.161.196.88		80
189.161.196.89		80
189.161.196.9		80
189.161.196.91		80
189.161.196.92		80
189.161.196.95		80
189.161.196.96		80
189.161.196.97		80
189.161.196.98		80
189.161.197.0		80
189.161.197.1		80
189.161.197.10		80
189.161.197.100		80
189.161.197.101		80
189.161.197.105		80
189.161.197.106		80
189.161.197.108		80
189.161.197.110		80
189.161.197.112		80
189.161.197.114		80
189.161.197.116		80
189.161.197.117		80
189.161.197.118		80
189.161.197.119		80
189.161.197.12		80
189.161.197.122		80
189.161.197.125		80
189.161.197.128		80
189.161.197.129		80
189.161.197.130		80
189.161.197.131		80
189.161.197.135		80
189.161.197.137		80
189.161.197.138		80
189.161.197.14		80
189.161.197.140		80
189.161.197.141		80
189.161.197.142		80
189.161.197.143		80
189.161.197.144		80
189.161.197.145		80
189.161.197.148		80
189.161.197.149		80
189.161.197.15		80
189.161.197.151		80
189.161.197.152		80
189.161.197.153		80
189.161.197.155		80
189.161.197.156		80
189.161.197.157		80
189.161.197.158		80
189.161.197.160		80
189.161.197.161		80
189.161.197.162		80
189.161.197.164		80
189.161.197.165		80
189.161.197.166		80
189.161.197.167		80
189.161.197.168		80
189.161.197.169		80
189.161.197.170		80
189.161.197.171		80
189.161.197.176		80
189.161.197.177		80
189.161.197.18		80
189.161.197.180		80
189.161.197.182		80
189.161.197.183		80
189.161.197.188		80
189.161.197.19		80
189.161.197.190		80
189.161.197.191		80
189.161.197.193		80
189.161.197.194		80
189.161.197.195		80
189.161.197.197		80
189.161.197.199		80
189.161.197.20		80
189.161.197.200		80
189.161.197.202		80
189.161.197.203		80
189.161.197.204		80
189.161.197.205		80
189.161.197.206		80
189.161.197.207		80
189.161.197.209		80
189.161.197.21		80
189.161.197.212		80
189.161.197.215		80
189.161.197.217		80
189.161.197.219		80
189.161.197.220		80
189.161.197.221		80
189.161.197.225		80
189.161.197.226		80
189.161.197.227		80
189.161.197.228		80
189.161.197.229		80
189.161.197.230		80
189.161.197.231		80
189.161.197.233		80
189.161.197.234		80
189.161.197.235		80
189.161.197.236		80
189.161.197.238		80
189.161.197.239		80
189.161.197.24		80
189.161.197.242		80
189.161.197.244		80
189.161.197.246		80
189.161.197.247		80
189.161.197.248		80
189.161.197.249		80
189.161.197.25		80
189.161.197.251		80
189.161.197.252		80
189.161.197.253		80
189.161.197.254		80
189.161.197.255		80
189.161.197.26		80
189.161.197.29		80
189.161.197.32		80
189.161.197.33		80
189.161.197.34		80
189.161.197.35		80
189.161.197.36		80
189.161.197.38		80
189.161.197.39		80
189.161.197.4		80
189.161.197.40		80
189.161.197.44		80
189.161.197.45		80
189.161.197.46		80
189.161.197.47		80
189.161.197.52		80
189.161.197.53		80
189.161.197.54		80
189.161.197.56		80
189.161.197.58		80
189.161.197.59		80
189.161.197.6		80
189.161.197.62		80
189.161.197.63		80
189.161.197.64		80
189.161.197.65		80
189.161.197.69		80
189.161.197.70		80
189.161.197.72		80
189.161.197.73		80
189.161.197.74		80
189.161.197.79		80
189.161.197.8		80
189.161.197.82		80
189.161.197.83		80
189.161.197.84		80
189.161.197.85		80
189.161.197.86		80
189.161.197.89		80
189.161.197.9		80
189.161.197.90		80
189.161.197.92		80
189.161.197.93		80
189.161.197.94		80
189.161.197.96		80
189.161.197.99		80
189.161.198.0		80
189.161.198.10		80
189.161.198.102		80
189.161.198.103		80
189.161.198.104		80
189.161.198.105		80
189.161.198.106		80
189.161.198.107		80
189.161.198.109		80
189.161.198.11		80
189.161.198.110		80
189.161.198.112		80
189.161.198.115		80
189.161.198.116		80
189.161.198.118		80
189.161.198.119		80
189.161.198.12		80
189.161.198.121		80
189.161.198.122		80
189.161.198.124		80
189.161.198.125		80
189.161.198.126		80
189.161.198.127		80
189.161.198.128		80
189.161.198.129		80
189.161.198.13		80
189.161.198.130		80
189.161.198.131		80
189.161.198.134		80
189.161.198.135		80
189.161.198.139		80
189.161.198.14		80
189.161.198.142		80
189.161.198.143		80
189.161.198.144		80
189.161.198.147		80
189.161.198.149		80
189.161.198.150		80
189.161.198.151		80
189.161.198.154		80
189.161.198.156		80
189.161.198.157		80
189.161.198.161		80
189.161.198.164		80
189.161.198.165		80
189.161.198.166		80
189.161.198.168		80
189.161.198.17		80
189.161.198.170		80
189.161.198.171		80
189.161.198.172		80
189.161.198.173		80
189.161.198.174		80
189.161.198.176		80
189.161.198.177		80
189.161.198.178		80
189.161.198.179		80
189.161.198.18		80
189.161.198.180		80
189.161.198.181		80
189.161.198.182		80
189.161.198.183		80
189.161.198.184		80
189.161.198.186		80
189.161.198.188		80
189.161.198.189		80
189.161.198.19		80
189.161.198.190		80
189.161.198.191		80
189.161.198.192		80
189.161.198.193		80
189.161.198.196		80
189.161.198.198		80
189.161.198.199		80
189.161.198.2		80
189.161.198.20		80
189.161.198.200		80
189.161.198.202		80
189.161.198.205		80
189.161.198.206		80
189.161.198.207		80
189.161.198.21		80
189.161.198.210		80
189.161.198.211		80
189.161.198.214		80
189.161.198.217		80
189.161.198.218		80
189.161.198.219		80
189.161.198.222		80
189.161.198.223		80
189.161.198.224		80
189.161.198.226		80
189.161.198.227		80
189.161.198.23		80
189.161.198.230		80
189.161.198.231		80
189.161.198.232		80
189.161.198.233		80
189.161.198.234		80
189.161.198.235		80
189.161.198.236		80
189.161.198.237		80
189.161.198.238		80
189.161.198.239		80
189.161.198.24		80
189.161.198.240		80
189.161.198.241		80
189.161.198.243		80
189.161.198.245		80
189.161.198.246		80
189.161.198.248		80
189.161.198.249		80
189.161.198.25		80
189.161.198.250		80
189.161.198.251		80
189.161.198.252		80
189.161.198.253		80
189.161.198.254		80
189.161.198.255		80
189.161.198.27		80
189.161.198.29		80
189.161.198.30		80
189.161.198.31		80
189.161.198.32		80
189.161.198.33		80
189.161.198.34		80
189.161.198.35		80
189.161.198.37		80
189.161.198.38		80
189.161.198.39		80
189.161.198.4		80
189.161.198.40		80
189.161.198.43		80
189.161.198.44		80
189.161.198.45		80
189.161.198.47		80
189.161.198.48		80
189.161.198.5		80
189.161.198.51		80
189.161.198.52		80
189.161.198.53		80
189.161.198.54		80
189.161.198.55		80
189.161.198.56		80
189.161.198.57		80
189.161.198.58		80
189.161.198.6		80
189.161.198.61		80
189.161.198.62		80
189.161.198.63		80
189.161.198.64		80
189.161.198.66		80
189.161.198.67		80
189.161.198.7		80
189.161.198.71		80
189.161.198.73		80
189.161.198.74		80
189.161.198.75		80
189.161.198.77		80
189.161.198.8		80
189.161.198.80		80
189.161.198.85		80
189.161.198.86		80
189.161.198.87		80
189.161.198.88		80
189.161.198.89		80
189.161.198.91		80
189.161.198.92		80
189.161.198.93		80
189.161.198.94		80
189.161.198.97		80
189.161.198.99		80
189.161.199.0		80
189.161.199.1		80
189.161.199.103		80
189.161.199.104		80
189.161.199.105		80
189.161.199.106		80
189.161.199.107		80
189.161.199.109		80
189.161.199.11		80
189.161.199.110		80
189.161.199.111		80
189.161.199.112		80
189.161.199.114		80
189.161.199.116		80
189.161.199.121		80
189.161.199.123		80
189.161.199.125		80
189.161.199.126		80
189.161.199.127		80
189.161.199.128		80
189.161.199.129		80
189.161.199.13		80
189.161.199.132		80
189.161.199.133		80
189.161.199.134		80
189.161.199.136		80
189.161.199.137		80
189.161.199.139		80
189.161.199.14		80
189.161.199.140		80
189.161.199.146		80
189.161.199.147		80
189.161.199.148		80
189.161.199.15		80
189.161.199.150		80
189.161.199.151		80
189.161.199.152		80
189.161.199.154		80
189.161.199.155		80
189.161.199.157		80
189.161.199.158		80
189.161.199.159		80
189.161.199.16		80
189.161.199.161		80
189.161.199.164		80
189.161.199.166		80
189.161.199.167		80
189.161.199.168		80
189.161.199.169		80
189.161.199.17		80
189.161.199.171		80
189.161.199.173		80
189.161.199.174		80
189.161.199.175		80
189.161.199.176		80
189.161.199.177		80
189.161.199.178		80
189.161.199.179		80
189.161.199.18		80
189.161.199.181		80
189.161.199.182		80
189.161.199.183		80
189.161.199.185		80
189.161.199.189		80
189.161.199.19		80
189.161.199.192		80
189.161.199.193		80
189.161.199.194		80
189.161.199.195		80
189.161.199.197		80
189.161.199.198		80
189.161.199.199		80
189.161.199.20		80
189.161.199.200		80
189.161.199.201		80
189.161.199.204		80
189.161.199.206		80
189.161.199.208		80
189.161.199.209		80
189.161.199.210		80
189.161.199.212		80
189.161.199.214		80
189.161.199.215		80
189.161.199.216		80
189.161.199.217		80
189.161.199.218		80
189.161.199.221		80
189.161.199.222		80
189.161.199.223		80
189.161.199.224		80
189.161.199.225		80
189.161.199.228		80
189.161.199.229		80
189.161.199.23		80
189.161.199.232		80
189.161.199.233		80
189.161.199.236		80
189.161.199.237		80
189.161.199.238		80
189.161.199.239		80
189.161.199.241		80
189.161.199.244		80
189.161.199.246		80
189.161.199.247		80
189.161.199.248		80
189.161.199.249		80
189.161.199.25		80
189.161.199.251		80
189.161.199.253		80
189.161.199.254		80
189.161.199.28		80
189.161.199.29		80
189.161.199.3		80
189.161.199.30		80
189.161.199.31		80
189.161.199.32		80
189.161.199.35		80
189.161.199.37		80
189.161.199.39		80
189.161.199.4		80
189.161.199.40		80
189.161.199.42		80
189.161.199.43		80
189.161.199.44		80
189.161.199.45		80
189.161.199.47		80
189.161.199.48		80
189.161.199.49		80
189.161.199.5		80
189.161.199.50		80
189.161.199.51		80
189.161.199.52		80
189.161.199.53		80
189.161.199.54		80
189.161.199.55		80
189.161.199.56		80
189.161.199.6		80
189.161.199.60		80
189.161.199.64		80
189.161.199.66		80
189.161.199.67		80
189.161.199.68		80
189.161.199.69		80
189.161.199.70		80
189.161.199.71		80
189.161.199.72		80
189.161.199.73		80
189.161.199.74		80
189.161.199.75		80
189.161.199.80		80
189.161.199.81		80
189.161.199.83		80
189.161.199.84		80
189.161.199.85		80
189.161.199.88		80
189.161.199.89		80
189.161.199.9		80
189.161.199.90		80
189.161.199.91		80
189.161.199.92		80
189.161.199.93		80
189.161.199.94		80
189.161.199.96		80
189.161.199.97		80
189.161.199.98		80
189.161.199.99		80
189.161.2.0		80
189.161.2.1		80
189.161.2.10		80
189.161.2.100		80
189.161.2.101		80
189.161.2.102		80
189.161.2.107		80
189.161.2.11		80
189.161.2.111		80
189.161.2.112		80
189.161.2.113		80
189.161.2.118		80
189.161.2.119		80
189.161.2.120		80
189.161.2.121		80
189.161.2.122		80
189.161.2.123		80
189.161.2.126		80
189.161.2.127		80
189.161.2.13		80
189.161.2.130		80
189.161.2.131		80
189.161.2.132		80
189.161.2.133		80
189.161.2.134		80
189.161.2.135		80
189.161.2.136		80
189.161.2.139		80
189.161.2.14		80
189.161.2.140		80
189.161.2.141		80
189.161.2.142		80
189.161.2.143		80
189.161.2.144		80
189.161.2.146		80
189.161.2.147		80
189.161.2.148		80
189.161.2.149		80
189.161.2.15		80
189.161.2.150		80
189.161.2.153		80
189.161.2.154		80
189.161.2.157		80
189.161.2.158		80
189.161.2.16		80
189.161.2.161		80
189.161.2.163		80
189.161.2.164		80
189.161.2.165		80
189.161.2.167		80
189.161.2.169		80
189.161.2.17		80
189.161.2.170		80
189.161.2.173		80
189.161.2.174		80
189.161.2.175		80
189.161.2.176		80
189.161.2.177		80
189.161.2.178		80
189.161.2.18		80
189.161.2.182		80
189.161.2.186		80
189.161.2.188		80
189.161.2.189		80
189.161.2.19		80
189.161.2.190		80
189.161.2.192		80
189.161.2.197		80
189.161.2.2		80
189.161.2.20		80
189.161.2.200		80
189.161.2.204		80
189.161.2.205		80
189.161.2.207		80
189.161.2.209		80
189.161.2.21		80
189.161.2.210		80
189.161.2.211		80
189.161.2.213		80
189.161.2.214		80
189.161.2.216		80
189.161.2.217		80
189.161.2.219		80
189.161.2.221		80
189.161.2.222		80
189.161.2.223		80
189.161.2.224		80
189.161.2.226		80
189.161.2.229		80
189.161.2.237		80
189.161.2.239		80
189.161.2.240		80
189.161.2.241		80
189.161.2.242		80
189.161.2.244		80
189.161.2.246		80
189.161.2.247		80
189.161.2.248		80
189.161.2.250		80
189.161.2.251		80
189.161.2.252		80
189.161.2.253		80
189.161.2.27		80
189.161.2.28		80
189.161.2.29		80
189.161.2.3		80
189.161.2.30		80
189.161.2.31		80
189.161.2.32		80
189.161.2.35		80
189.161.2.36		80
189.161.2.38		80
189.161.2.39		80
189.161.2.40		80
189.161.2.44		80
189.161.2.46		80
189.161.2.47		80
189.161.2.5		80
189.161.2.51		80
189.161.2.52		80
189.161.2.54		80
189.161.2.55		80
189.161.2.58		80
189.161.2.6		80
189.161.2.60		80
189.161.2.62		80
189.161.2.63		80
189.161.2.64		80
189.161.2.66		80
189.161.2.67		80
189.161.2.68		80
189.161.2.70		80
189.161.2.71		80
189.161.2.72		80
189.161.2.73		80
189.161.2.74		80
189.161.2.75		80
189.161.2.77		80
189.161.2.79		80
189.161.2.80		80
189.161.2.84		80
189.161.2.85		80
189.161.2.86		80
189.161.2.87		80
189.161.2.88		80
189.161.2.90		80
189.161.2.91		80
189.161.2.93		80
189.161.2.97		80
189.161.20.1		80
189.161.20.10		80
189.161.20.100		80
189.161.20.102		80
189.161.20.103		80
189.161.20.104		80
189.161.20.105		80
189.161.20.108		80
189.161.20.109		80
189.161.20.110		80
189.161.20.111		80
189.161.20.114		80
189.161.20.115		80
189.161.20.116		80
189.161.20.118		80
189.161.20.121		80
189.161.20.124		80
189.161.20.126		80
189.161.20.127		80
189.161.20.129		80
189.161.20.133		80
189.161.20.134		80
189.161.20.135		80
189.161.20.136		80
189.161.20.137		80
189.161.20.138		80
189.161.20.139		80
189.161.20.140		80
189.161.20.141		80
189.161.20.142		80
189.161.20.145		80
189.161.20.146		80
189.161.20.148		80
189.161.20.149		80
189.161.20.15		80
189.161.20.150		80
189.161.20.151		80
189.161.20.153		80
189.161.20.155		80
189.161.20.159		80
189.161.20.16		80
189.161.20.160		80
189.161.20.161		80
189.161.20.162		80
189.161.20.165		80
189.161.20.167		80
189.161.20.168		80
189.161.20.169		80
189.161.20.170		80
189.161.20.172		80
189.161.20.174		80
189.161.20.175		80
189.161.20.176		80
189.161.20.178		80
189.161.20.179		80
189.161.20.18		80
189.161.20.180		80
189.161.20.182		80
189.161.20.184		80
189.161.20.185		80
189.161.20.186		80
189.161.20.187		80
189.161.20.188		80
189.161.20.190		80
189.161.20.191		80
189.161.20.194		80
189.161.20.195		80
189.161.20.197		80
189.161.20.198		80
189.161.20.2		80
189.161.20.200		80
189.161.20.201		80
189.161.20.202		80
189.161.20.205		80
189.161.20.208		80
189.161.20.210		80
189.161.20.211		80
189.161.20.212		80
189.161.20.214		80
189.161.20.215		80
189.161.20.217		80
189.161.20.219		80
189.161.20.220		80
189.161.20.223		80
189.161.20.227		80
189.161.20.229		80
189.161.20.23		80
189.161.20.232		80
189.161.20.233		80
189.161.20.234		80
189.161.20.236		80
189.161.20.238		80
189.161.20.239		80
189.161.20.24		80
189.161.20.241		80
189.161.20.244		80
189.161.20.245		80
189.161.20.246		80
189.161.20.248		80
189.161.20.25		80
189.161.20.251		80
189.161.20.252		80
189.161.20.254		80
189.161.20.26		80
189.161.20.27		80
189.161.20.28		80
189.161.20.30		80
189.161.20.32		80
189.161.20.34		80
189.161.20.35		80
189.161.20.37		80
189.161.20.38		80
189.161.20.39		80
189.161.20.40		80
189.161.20.41		80
189.161.20.42		80
189.161.20.44		80
189.161.20.45		80
189.161.20.47		80
189.161.20.48		80
189.161.20.49		80
189.161.20.50		80
189.161.20.51		80
189.161.20.52		80
189.161.20.53		80
189.161.20.54		80
189.161.20.55		80
189.161.20.56		80
189.161.20.57		80
189.161.20.59		80
189.161.20.60		80
189.161.20.61		80
189.161.20.62		80
189.161.20.63		80
189.161.20.64		80
189.161.20.66		80
189.161.20.67		80
189.161.20.68		80
189.161.20.69		80
189.161.20.7		80
189.161.20.70		80
189.161.20.71		80
189.161.20.74		80
189.161.20.82		80
189.161.20.83		80
189.161.20.85		80
189.161.20.86		80
189.161.20.87		80
189.161.20.88		80
189.161.20.9		80
189.161.20.91		80
189.161.20.93		80
189.161.20.96		80
189.161.20.98		80
189.161.20.99		80
189.161.200.10		80
189.161.200.100		80
189.161.200.102		80
189.161.200.103		80
189.161.200.105		80
189.161.200.106		80
189.161.200.107		80
189.161.200.113		80
189.161.200.114		80
189.161.200.116		80
189.161.200.117		80
189.161.200.119		80
189.161.200.12		80
189.161.200.120		80
189.161.200.121		80
189.161.200.122		80
189.161.200.123		80
189.161.200.124		80
189.161.200.125		80
189.161.200.126		80
189.161.200.127		80
189.161.200.128		80
189.161.200.129		80
189.161.200.130		80
189.161.200.131		80
189.161.200.132		80
189.161.200.133		80
189.161.200.134		80
189.161.200.137		80
189.161.200.138		80
189.161.200.139		80
189.161.200.140		80
189.161.200.141		80
189.161.200.145		80
189.161.200.146		80
189.161.200.149		80
189.161.200.15		80
189.161.200.150		80
189.161.200.152		80
189.161.200.156		80
189.161.200.157		80
